# Q =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    3.522695150989E-03   -2.635117820076E+02    3.908042355280E+02    6.802152506642E+00   -9.833674959539E+00    8.653084519714E-01   -1.058243398449E+00    8.170721468987E-02   -6.832551506067E-02    3.265835183405E+01   -7.921948304342E-01   -4.949016073488E-02    3.523253067481E-03
    3.301734978087E-03   -2.975123527496E+02    4.285219525727E+02    7.767556095271E+00   -1.075994785610E+01    9.648834054894E-01   -1.163736587955E+00    8.813877561052E-02   -7.631655175187E-02    3.361619661617E+01   -7.828059381194E-01   -5.101735434479E-02    3.094849219675E-03
    3.094591435162E-03   -3.351963649736E+02    4.700115751152E+02    8.835080626766E+00   -1.178234601069E+01    1.074947516175E+00   -1.279842084403E+00    9.519190397284E-02   -8.509152418562E-02    3.459695909300E+01   -7.718884248268E-01   -5.257820176286E-02    2.621824372993E-03
    2.900405801784E-03   -3.769389826365E+02    5.156505887923E+02    1.001491118048E+01   -1.291086886723E+01    1.196565296640E+00   -1.407614402802E+00    1.029314804226E-01   -9.472142939979E-02    3.560124995368E+01   -7.593951311209E-01   -5.417026954799E-02    2.102496080381E-03
    2.718372091614E-03   -4.231525609339E+02    5.658537383012E+02    1.131824500249E+01   -1.415652473189E+01    1.330906005722E+00   -1.548211710613E+00    1.114288881981E-01   -1.052836878041E-01    3.662969811316E+01   -7.452780876665E-01   -5.579084585640E-02    1.535204946078E-03
    2.547733891563E-03   -4.742902640440E+02    6.210766468882E+02    1.275739098191E+01   -1.553143013698E+01    1.479253742542E+00   -1.702905881714E+00    1.207626302141E-01   -1.168627375263E-01    3.768295118816E+01   -7.294884866697E-01   -5.743693019337E-02    9.183209957950E-04
    2.387781380906E-03   -5.308500304941E+02    6.818197835127E+02    1.434587878103E+01   -1.704891885791E+01    1.643018504491E+00   -1.873093513266E+00    1.310190030219E-01   -1.295506843219E-01    3.876167598794E+01   -7.119766531007E-01   -5.910522290278E-02    2.502504109316E-04
    2.237848521276E-03   -5.933789191336E+02    7.486328106737E+02    1.609857854412E+01   -1.872366150749E+01    1.823748300211E+00   -2.060307996481E+00    1.422928328291E-01   -1.434480121772E-01    3.986655902016E+01   -6.926920156133E-01   -6.079211437668E-02   -4.705573567389E-04
    2.097310408787E-03   -6.624778691733E+02    8.221193463567E+02    1.803183212381E+01   -2.057179664647E+01    2.023142409840E+00   -2.266232733593E+00    1.546882788067E-01   -1.586643598122E-01    4.099830701162E+01   -6.715830771160E-01   -6.249367399290E-02   -1.245602085706E-03
    1.965580779845E-03   -7.388069120043E+02    9.029421778148E+02    2.016359688365E+01   -2.261107446868E+01    2.243065896557E+00   -2.492715605032E+00    1.683197095715E-01   -1.753193689269E-01    4.215764744410E+01   -6.485973849369E-01   -6.420563877369E-02   -2.076324887232E-03
    1.842109662527E-03   -8.230908854918E+02    9.918289778803E+02    2.251360349907E+01   -2.486101448265E+01    2.485565509311E+00   -2.741784826638E+00    1.833126607963E-01   -1.935436120688E-01    4.334532910564E+01   -6.236815004997E-01   -6.592340174951E-02   -2.964099889601E-03
    1.726381165737E-03   -9.161256897864E+02    1.089578562851E+03    2.510352885608E+01   -2.734307828884E+01    2.752887084246E+00   -3.015666304444E+00    1.998048799528E-01   -2.134796061169E-01    4.456212265723E+01   -5.967809684610E-01   -6.764200003595E-02   -3.910225501734E-03
    1.617911398667E-03   -1.018785134307E+03    1.197067741603E+03    2.795718544379E+01   -3.008085884860E+01    3.047494581664E+00   -3.316802623868E+00    2.179474658958E-01   -2.352829190408E-01    4.580882121482E+01   -5.678402852819E-01   -6.935610262135E-02   -4.915915242008E-03
    1.516246513429E-03   -1.132028441513E+03    1.315258821553E+03    3.110072908556E+01   -3.310028808895E+01    3.372090939435E+00   -3.647873854093E+00    2.379061134874E-01   -2.591233800426E-01    4.708624094751E+01   -5.368028670888E-01   -7.105999783120E-02   -5.982288107018E-03
    1.420960864040E-03   -1.256908461261E+03    1.445207825255E+03    3.456288652505E+01   -3.642986435978E+01    3.729640890819E+00   -4.011820315767E+00    2.598624714831E-01   -2.851864013237E-01    4.839522169142E+01   -5.036110168789E-01   -7.274758051556E-02   -7.110358486883E-03
    1.331655275260E-03   -1.394580660742E+03    1.588073482654E+03    3.837520469935E+01   -4.010090157497E+01    4.123395925808E+00   -4.411867490881E+00    2.840156237230E-01   -3.136744213913E-01    4.973662757984E+01   -4.682058908989E-01   -7.441233888852E-02   -8.301025589780E-03
    1.247955415092E-03   -1.546312966657E+03    1.745127075613E+03    4.257232385850E+01   -4.414780219691E+01    4.556921606808E+00   -4.851553285860E+00    3.105837053403E-01   -3.448084816548E-01    5.111134768978E+01   -4.305274642384E-01   -7.604734108575E-02   -9.555062388950E-03
    1.169510265056E-03   -1.713496543186E+03    1.917763218315E+03    4.719227688922E+01   -4.860835642167E+01    5.034127468813E+00   -5.334757877768E+00    3.398056668563E-01   -3.788299490204E-01    5.252029670518E+01   -3.905144954891E-01   -7.764522136146E-02   -1.087310404441E-02
    1.095990682655E-03   -1.897657585432E+03    2.107511653192E+03    5.227681709288E+01   -5.352406981497E+01    5.559299722983E+00   -5.865736362712E+00    3.719431982177E-01   -4.160023965907E-01    5.396441559711E+01   -3.481044905014E-01   -7.919816598581E-02   -1.225563581720E-02
    1.027088050712E-03   -2.100470217919E+03    2.316050151971E+03    5.787177694923E+01   -5.894052192998E+01    6.137137010067E+00   -6.449154452706E+00    4.072828264474E-01   -4.566136560140E-01    5.544467232090E+01   -3.032336651060E-01   -8.069789877981E-02   -1.370298043762E-02
    9.625130085456E-04   -2.323770624992E+03    2.545218648685E+03    6.402746144575E+01   -6.490775948687E+01    6.772789552486E+00   -7.090127569891E+00    4.461382062358E-01   -5.009780607796E-01    5.696206253108E+01   -2.558369067857E-01   -8.213566632102E-02   -1.521528492170E-02
    9.019942602313E-04   -2.569572504692E+03    2.797034696228E+03    7.079907856810E+01   -7.148072670910E+01    7.471901956584E+00   -7.794263589540E+00    4.888526172557E-01   -5.494388941817E-01    5.851761031388E+01   -2.058477352421E-01   -8.350222279574E-02   -1.679250681827E-02
    8.452774554105E-04   -2.840083968415E+03    3.073710368753E+03    7.824721041124E+01   -7.871973627604E+01    8.240660001043E+00   -8.567709567795E+00    5.358016866689E-01   -6.023710603543E-01    6.011236893778E+01   -1.531982617758E-01   -8.478781448099E-02   -1.843439986780E-02
    7.921241383951E-04   -3.137726042172E+03    3.377670765741E+03    8.643832931925E+01   -8.669098529963E+01    9.085841839658E+00   -9.417202882388E+00    5.873963604185E-01   -6.601840019319E-01    6.174742162266E+01   -9.781914743780E-02   -8.598216387799E-02   -2.014049906368E-02
    7.423107615204E-04   -3.465152903426E+03    3.711574251721E+03    9.544536285233E+01   -9.546712012345E+01    1.001487398612E+01   -1.035012715387E+01    6.440861433547E-01   -7.233248842714E-01    6.342388232756E+01   -3.963955992508E-02   -8.707445345871E-02   -2.191010508339E-02
    6.956277589337E-04   -3.825274008675E+03    4.078334586787E+03    1.053483119800E+02   -1.051278543428E+02    1.103589250684E+01   -1.137457337334E+01    7.063626314845E-01   -7.922820695107E-01    6.514289655760E+01    2.141287092468E-02   -8.805330902286E-02   -2.374226808726E-02
    6.518786772156E-04   -4.221278294628E+03    4.481145130808E+03    1.162349276846E+02   -1.157606452299E+02    1.215780992337E+01   -1.249940673841E+01    7.747633636849E-01   -8.675889077505E-01    6.690564219028E+01    8.541209893837E-02   -8.890678269636E-02   -2.563577086754E-02
    6.108793594344E-04   -4.656660659037E+03    4.923505327331E+03    1.282014518196E+02   -1.274614344088E+02    1.339038839032E+01   -1.373433976284E+01    8.498760237732E-01   -9.498278760802E-01    6.871333032188E+01    1.524337089781E-01   -8.962233547890E-02   -2.758911130351E-02
    5.724571794260E-04   -5.135250911067E+03    5.409249657129E+03    1.413534276196E+02   -1.403354581754E+02    1.474431966873E+01   -1.509001218029E+01    9.323430210364E-01   -1.039635093624E+00    7.056720613388E+01    2.225549657375E-01   -9.018681942610E-02   -2.960048414012E-02
    5.364503232741E-04   -5.661245404583E+03    5.942579274718E+03    1.558065859230E+02   -1.544981335254E+02    1.623131248041E+01   -1.657807822723E+01    1.022866480936E+00   -1.137705244168E+00    7.246854978011E+01    2.958548641347E-01   -9.058645938973E-02   -3.166776204839E-02
    5.027071151410E-04   -6.239241664777E+03    6.528096638294E+03    1.716878159216E+02   -1.700760287020E+02    1.786418809428E+01   -1.821130215625E+01    1.122213692239E+00   -1.244796952544E+00    7.441867729506E+01    3.724141813231E-01   -9.080683433728E-02   -3.378847594811E-02
    4.710853847628E-04   -6.874276224423E+03    7.170843349390E+03    1.891362265986E+02   -1.872079244269E+02    1.965698473698E+01   -2.000366257190E+01    1.231223042294E+00   -1.361738646438E+00    7.641894152364E+01    4.523155304021E-01   -9.083285821717E-02   -3.595979457496E-02
    4.414518740802E-04   -7.571865966434E+03    7.876341498898E+03    2.083043072948E+02   -2.060459742517E+02    2.162507164060E+01   -2.197046640187E+01    1.350810484278E+00   -1.489434947402E+00    7.847073307296E+01    5.356434158476E-01   -9.064876039804E-02   -3.817850328756E-02
    4.136816806222E-04   -8.338053343374E+03    8.650638890133E+03    2.293591979468E+02   -2.267569745753E+02    2.378527374288E+01   -2.412847351887E+01    1.481976591155E+00   -1.628873645645E+00    8.057548128647E+01    6.224842907614E-01   -9.023806560672E-02   -4.044098205272E-02
    3.876577354024E-04   -9.179455800466E+03    9.500358465481E+03    2.524840783032E+02   -2.495237536331E+02    2.615600793368E+01   -2.649603290708E+01    1.625814244150E+00   -1.781133306489E+00    8.273465524113E+01    7.129266158870E-01   -8.958357348073E-02   -4.274318265480E-02
    3.632703132181E-04   -1.010331977183E+04    1.043275230636E+04    2.778796866597E+02   -2.745466899955E+02    2.875743185994E+01   -2.909323138465E+01    1.783517010026E+00   -1.947391562354E+00    8.494976476786E+01    8.070609208139E-01   -8.866733744644E-02   -4.508060498651E-02
    3.404165733687E-04   -1.111757968568E+04    1.145576064220E+04    3.057659805294E+02   -3.020453729974E+02    3.161160648088E+01   -3.194205607545E+01    1.956388270652E+00   -2.128934154304E+00    8.722236149588E+01    9.049798667123E-01   -8.747064338939E-02   -4.744827259638E-02
    3.190001289268E-04   -1.223092247772E+04    1.257807636778E+04    3.363839534873E+02   -3.322604193313E+02    3.474267374056E+01   -3.506657199509E+01    2.145851178268E+00   -2.327164795631E+00    8.955403992165E+01    1.006778311622E+00   -8.597398749378E-02   -4.984070721377E-02
    2.989306428088E-04   -1.345285806455E+04    1.380921552058E+04    3.699976210916E+02   -3.654554587113E+02    3.817705059194E+01   -3.849311598735E+01    2.353459501598E+00   -2.543615923372E+00    9.194643850271E+01    1.112553377445E+00   -8.415705381852E-02   -5.225190247289E-02
    2.801234489948E-04   -1.479379628429E+04    1.515959422550E+04    4.068961903681E+02   -4.019193030921E+02    4.194364075980E+01   -4.225050839668E+01    2.580909436730E+00   -2.779960410966E+00    9.440124077662E+01    1.222404519314E+00   -8.199869116802E-02   -5.467529663405E-02
    2.624991973488E-04   -1.626513105361E+04    1.664061285606E+04    4.473964342359E+02   -4.419683208192E+02    4.607406629104E+01   -4.637028452651E+01    2.830052491741E+00   -3.038024351332E+00    9.692017650659E+01    1.336433597125E+00   -7.947688951346E-02   -5.710374438324E-02
    2.459835205821E-04   -1.787933225221E+04    1.826474792315E+04    4.918452855104E+02   -4.859490303494E+02    5.060292028833E+01   -5.088694727805E+01    3.102909518509E+00   -3.319800983409E+00    9.950502285339E+01    1.454744949456E+00   -7.656875574685E-02   -5.952948760186E-02
    2.305067219931E-04   -1.965004604674E+04    2.004565240331E+04    5.406226708325E+02   -5.342409338891E+02    5.556804277147E+01   -5.583824291534E+01    3.401685994514E+00   -3.627465865255E+00    1.021576055743E+02    1.577445469669E+00   -7.325048899514E-02   -6.194412518932E-02
    2.160034826966E-04   -2.159220453420E+04    2.199826538662E+04    5.941446096907E+02   -5.872596161140E+02    6.101082207196E+01   -6.126546236023E+01    3.728788681872E+00   -3.963393420290E+00    1.048798002505E+02    1.704644684772E+00   -6.949735512493E-02   -6.433858175175E-02
    2.024125871364E-04   -2.372214548956E+04    2.413893182886E+04    6.528666010025E+02   -6.454601304425E+02    6.697652390185E+01   -6.721377016059E+01    4.086843775963E+00   -4.330174969731E+00    1.076735335420E+02    1.836454836217E+00   -6.528366097481E-02   -6.670307535724E-02
    1.896766657490E-04   -2.605774309536E+04    2.648553328581E+04    7.172873224042E+02   -7.093406980027E+02    7.351465049418E+01   -7.373256352550E+01    4.478716669779E+00   -4.730638376034E+00    1.105407844726E+02    1.972990964266E+00   -6.058272738314E-02   -6.902708397613E-02
    1.777419537114E-04   -2.861855068793E+04    2.905763066425E+04    7.879526718724E+02   -7.794467489283E+02    8.067933263682E+01   -8.087586425443E+01    4.907533481651E+00   -5.167869446744E+00    1.134835857437E+02    2.114370993600E+00   -5.536686238718E-02   -7.129931111359E-02
    1.665580647773E-04   -3.142595671594E+04    3.187662018539E+04    8.654601859424E+02   -8.563753402337E+02    8.852975786546E+01   -8.870274681954E+01    5.376704518329E+00   -5.645235268258E+00    1.165040250793E+02    2.260715823211E+00   -4.960733284531E-02   -7.350764992386E-02
    1.560777792610E-04   -3.450335498174E+04    3.496590363122E+04    9.504638652360E+02   -9.407799809939E+02    9.713063773187E+01   -9.727780552366E+01    5.889949824615E+00   -6.166409622945E+00    1.196042466015E+02    2.412149417660E+00   -4.327433619273E-02   -7.563914645738E-02
    1.462568452906E-04   -3.787633036712E+04    3.835107407542E+04    1.043679441781E+03   -1.033375899302E+03    1.065527174261E+02   -1.066716640070E+02    6.451326991106E+00   -6.735400659122E+00    1.227864522380E+02    2.568798902494E+00   -3.633697079693E-02   -7.767996143650E-02
    1.370537925042E-04   -4.157286183305E+04    4.206011888829E+04    1.145890139423E+03   -1.134945802310E+03    1.168733326320E+02   -1.169615319864E+02    7.065261474650E+00   -7.356581069965E+00    1.260529031618E+02    2.730794661406E+00   -2.876320624584E-02   -7.961533100715E-02
    1.284297574132E-04   -4.562354389876E+04    4.612364122124E+04    1.257952962000E+03   -1.246346164022E+03    1.281770169010E+02   -1.282318125084E+02    7.736579601782E+00   -8.034720949968E+00    1.294059212649E+02    2.898270437573E+00   -2.051985223725E-02   -8.142952596721E-02
    1.203483197059E-04   -5.006182829370E+04    5.057510166420E+04    1.380805557918E+03   -1.368514089469E+03    1.405561641561E+02   -1.405747643309E+02    8.470544493863E+00   -8.775023569148E+00    1.328478906650E+02    3.071363437079E+00   -1.157252732662E-02   -8.310580992510E-02
    1.127753488093E-04   -5.492428786502E+04    5.545108215867E+04    1.515473720929E+03   -1.502474815089E+03    1.541117520050E+02   -1.540912251095E+02    9.272895209684E+00   -9.583164359236E+00    1.363812592475E+02    3.250214436303E+00   -1.885626443444E-03   -8.462639592122E-02
    1.056788600683E-04   -6.025090460695E+04    6.079157403294E+04    1.663079580811E+03   -1.649349898981E+03    1.689541309415E+02   -1.688914004700E+02    1.014988936724E+01   -1.046533337389E+01    1.400085402429E+02    3.434967892465E+00    8.577712420979E-03   -8.597240164326E-02
    9.902887994212E-05   -6.608538388716E+04    6.664029223422E+04    1.824850543622E+03   -1.810366160737E+03    1.852038850844E+02   -1.850957246161E+02    1.110834953552E+01   -1.142828151502E+01    1.437323138405E+02    3.625772056671E+00    1.985564161108E-02   -8.712380355124E-02
    9.279731965423E-05   -7.247549731513E+04    7.304501820304E+04    2.002129051894E+03   -1.986865441177E+03    2.029927711142E+02   -2.028357991279E+02    1.215571374164E+01   -1.247937086691E+01    1.475552288395E+02    3.822779092256E+00    3.198763944725E-02   -8.805938893380E-02
