# Q =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    2.387781380906E-03   -3.517789432252E+01    1.693199572334E+02    3.299281383961E+00   -5.542587694295E+00    3.032998212414E-01   -6.582285284196E-01    3.781319665183E-02   -7.196506498759E-02    3.446608485500E+01   -5.977895878922E-01   -9.129443315314E-02   -1.050953072669E-02
    2.237848521276E-03   -4.293491506612E+01    1.806504698884E+02    3.758860400223E+00   -5.876562952077E+00    3.409817518782E-01   -7.051790908004E-01    4.015511074315E-02   -7.850698061027E-02    3.538992134141E+01   -5.663840798886E-01   -9.371736121650E-02   -1.192781786817E-02
    2.097310408787E-03   -5.146095036955E+01    1.928322260900E+02    4.254412729117E+00   -6.237929848527E+00    3.821833488205E-01   -7.557079175788E-01    4.274338034512E-02   -8.553519389752E-02    3.633533112637E+01   -5.327991772409E-01   -9.616029822546E-02   -1.342983576539E-02
    1.965580779845E-03   -6.082126492551E+01    2.059326781440E+02    4.788556044957E+00   -6.629089339728E+00    4.272059187443E-01   -8.100927801341E-01    4.560563269152E-02   -9.308187547051E-02    3.730290716993E+01   -4.969808732122E-01   -9.861745312983E-02   -1.501716723251E-02
    1.842109662527E-03   -7.108643804677E+01    2.200246540022E+02    5.364110658846E+00   -7.052640956753E+00    4.763747169669E-01   -8.686336257956E-01    4.877206199993E-02   -1.011814159698E-01    3.829325960427E+01   -4.588741920029E-01   -1.010825850572E-01   -1.669125805353E-02
    1.726381165737E-03   -8.233278808204E+01    2.351867832340E+02    5.984115522617E+00   -7.511398685236E+00    5.300407915532E-01   -9.316543647796E-01    5.227563655040E-02   -1.098705976837E-01    3.930701618300E+01   -4.184231572980E-01   -1.035489887753E-01   -1.845340326381E-02
    1.617911398667E-03   -9.464283007613E+01    2.515039562835E+02    6.651845480566E+00   -8.008408090497E+00    5.885829692967E-01   -9.995047976014E-01    5.615232133144E-02   -1.191887800399E-01    4.034482274245E+01   -3.755707602005E-01   -1.060094797950E-01   -2.030473279990E-02
    1.516246513429E-03   -1.081057698252E+02    2.690678201636E+02    7.370829887079E+00   -8.546964806223E+00    6.524099968585E-01   -1.072562696354E+00    6.044131764708E-02   -1.291781003566E-01    4.140734367502E+01   -3.302589265225E-01   -1.084563791488E-01   -2.224619651306E-02
    1.420960864040E-03   -1.228180367330E+02    2.879773129927E+02    8.144872680431E+00   -9.130634476602E+00    7.219628472947E-01   -1.151236049929E+00    6.518532079018E-02   -1.398836908368E-01    4.249526241477E+01   -2.824284833362E-01   -1.108814978011E-01   -2.427854851130E-02
    1.331655275260E-03   -1.388838584196E+02    3.083392403269E+02    8.978074023383E+00   -9.763274262475E+00    7.977172043928E-01   -1.235965485734E+00    7.043079706864E-02   -1.513539131294E-01    4.360928193528E+01   -2.320191247532E-01   -1.132761207218E-01   -2.640233083336E-02
    1.247955415092E-03   -1.564158805576E+02    3.302688967614E+02    9.874853640872E+00   -1.044905604136E+01    8.801861395693E-01   -1.327226882466E+00    7.622828177055E-02   -1.636406118993E-01    4.475012525987E+01   -1.789693768252E-01   -1.156309905852E-01   -2.861785641497E-02
    1.169510265056E-03   -1.755358356522E+02    3.538907365201E+02    1.083997599412E+01   -1.119249144063E+01    9.699229970003E-01   -1.425534189747E+00    8.263269970339E-02   -1.767993890447E-01    4.591853598470E+01   -1.232165615370E-01   -1.179362911111E-01   -3.092519133665E-02
    1.095990682655E-03   -1.963752641747E+02    3.793390964417E+02    1.187857741887E+01   -1.199845883124E+01    1.067524501414E+00   -1.531442468922E+00    8.970370983884E-02   -1.908899000115E-01    4.711527881437E+01   -6.469675982814E-02   -1.201816300371E-01   -3.332413633502E-02
    1.027088050712E-03   -2.190762918821E+02    4.067589751969E+02    1.299619537152E+01   -1.287223242555E+01    1.173634104738E+00   -1.645551171213E+00    9.750607576056E-02   -2.059761738498E-01    4.834114011065E+01   -3.344773543094E-03   -1.223560216969E-01   -3.581420755075E-02
    9.625130085456E-04   -2.437924688760E+02    4.363068742900E+02    1.419879999103E+01   -1.381951368693E+01    1.288945595058E+00   -1.768507676703E+00    1.061100643901E-01   -2.221269594282E-01    4.959692845434E+01    6.090591368946E-02   -1.244478692338E-01   -3.839461649642E-02
    9.019942602313E-04   -2.706896740401E+02    4.681517044849E+02    1.549282811318E+01   -1.484646518755E+01    1.414206983287E+00   -1.901011109423E+00    1.155918746082E-01   -2.394160993404E-01    5.088347522055E+01    1.281231767756E-01   -1.264449464017E-01   -4.106424921712E-02
    8.452774554105E-04   -2.999470899300E+02    5.024757627290E+02    1.688521992698E+01   -1.595974710386E+01    1.550224688899E+00   -2.043816450013E+00    1.260340979953E-01   -2.579229337286E-01    5.220163516743E+01    1.983762906464E-01   -1.283343789845E-01   -4.382164463360E-02
    7.921241383951E-04   -3.317582546039E+02    5.394757860672E+02    1.838345851663E+01   -1.716655659300E+01    1.697868052263E+00   -2.197738973252E+00    1.375262146177E-01   -2.777327367831E-01    5.355228703894E+01    2.717359731026E-01   -1.301026257818E-01   -4.666497202618E-02
    7.423107615204E-04   -3.663321956554E+02    5.793640878043E+02    1.999561248572E+01   -1.847467024660E+01    1.858074195608E+00   -2.363659032722E+00    1.501651261194E-01   -2.989371882239E-01    5.493633418153E+01    3.482744289175E-01   -1.317354592104E-01   -4.959200765699E-02
    6.956277589337E-04   -4.038946525679E+02    6.223697820389E+02    2.173038189305E+01   -1.989248985128E+01    2.031853258619E+00   -2.542527218286E+00    1.640557288862E-01   -3.216348823676E-01    5.635470517523E+01    4.280653954021E-01   -1.332179454430E-01   -5.260011048654E-02
    6.518786772156E-04   -4.446893946046E+02    6.687401037827E+02    2.359714777028E+01   -2.142909172559E+01    2.220294038972E+00   -2.735369916922E+00    1.793115304118E-01   -3.459318779331E-01    5.780835447920E+01    5.111841893658E-01   -1.345344241489E-01   -5.568619698605E-02
    6.108793594344E-04   -4.889796422585E+02    7.187418326902E+02    2.560602552168E+01   -2.309427993373E+01    2.424570071773E+00   -2.943295310591E+00    1.960553124556E-01   -3.719422920009E-01    5.929826309236E+01    5.977077556530E-01   -1.356684877541E-01   -5.884671498615E-02
    5.724571794260E-04   -5.370495993344E+02    7.726628274724E+02    2.776792247100E+01   -2.489864364060E+01    2.645946177646E+00   -3.167499841040E+00    2.144198440666E-01   -3.997889412144E-01    6.082543922903E+01    6.877147172017E-01   -1.366029602676E-01   -6.207761656541E-02
    5.364503232741E-04   -5.892061036224E+02    8.308136789548E+02    3.009459985323E+01   -2.685361890615E+01    2.885785513065E+00   -3.409275175039E+00    2.345486479844E-01   -4.296040336599E-01    6.239091900997E+01    7.812854267144E-01   -1.373198756480E-01   -6.537432995417E-02
    5.027071151410E-04   -6.457804080485E+02    8.935294936658E+02    3.259873969641E+01   -2.897155536347E+01    3.145557173100E+00   -3.670015720067E+00    2.565968256762E-01   -4.615299165139E-01    6.399576716930E+01    8.785020200685E-01   -1.378004556675E-01   -6.873173039217E-02
    4.710853847628E-04   -7.071300997923E+02    9.611718154476E+02    3.529401687378E+01   -3.126578806111E+01    3.426844378075E+00   -3.951226722073E+00    2.807319442536E-01   -4.957198827376E-01    6.564107777748E+01    9.794484714359E-01   -1.380250873038E-01   -7.214410995031E-02
    4.414518740802E-04   -7.736411681408E+02    1.034130695859E+03    3.819517672933E+01   -3.375071487236E+01    3.731353289555E+00   -4.254532990598E+00    3.071349900203E-01   -5.323390414530E-01    6.732797498056E+01    1.084210650175E+00   -1.379732996430E-01   -7.560514628393E-02
    4.136816806222E-04   -8.457302345584E+02    1.112826926850E+03    4.131811878145E+01   -3.644187997586E+01    4.060922512514E+00   -4.581688308019E+00    3.360013945711E-01   -5.715652577983E-01    6.905761375632E+01    1.192876379640E+00   -1.376237402395E-01   -7.910787026024E-02
    3.876577354024E-04   -9.238469562271E+02    1.197714446967E+03    4.467998692568E+01   -3.935606382867E+01    4.417533331021E+00   -4.934585570341E+00    3.675421383482E-01   -6.135901671574E-01    7.083118068743E+01    1.305535497840E+00   -1.369541509835E-01   -8.264463246646E-02
    3.632703132181E-04   -1.008476615811E+03    1.289282933843E+03    4.829926661417E+01   -4.251138010857E+01    4.803320731298E+00   -5.315267713098E+00    4.019849372864E-01   -6.586202692274E-01    7.264989475211E+01    1.422279920160E+00   -1.359413433932E-01   -8.620706854353E-02
    3.404165733687E-04   -1.100142912477E+03    1.388060597997E+03    5.219588957402E+01   -4.592738018857E+01    5.220585275248E+00   -5.725939485809E+00    4.395755190378E-01   -7.068781084709E-01    7.451500813233E+01    1.543203703978E+00   -1.345611734020E-01   -8.978606334015E-02
    3.190001289268E-04   -1.199410971248E+03    1.494617195037E+03    5.639134670377E+01   -4.962516578144E+01    5.671805896639E+00   -6.168980146611E+00    4.805789963595E-01   -7.586035482536E-01    7.642780704073E+01    1.668403115559E+00   -1.327885155304E-01   -9.337171382638E-02
    2.989306428088E-04   -1.306890585399E+03    1.609567270966E+03    6.090880969879E+01   -5.362751030573E+01    6.159653681731E+00   -6.646957139178E+00    5.252813440327E-01   -8.140551450661E-01    7.838961256568E+01    1.797976698989E+00   -1.305972364804E-01   -9.695329073661E-02
    2.801234489948E-04   -1.423239708509E+03    1.733573657206E+03    6.577326202591E+01   -5.795898959335E+01    6.687006704078E+00   -7.162640821650E+00    5.739909864675E-01   -8.735116300209E-01    8.040178153540E+01    1.932025347286E+00   -1.279601682106E-01   -1.005191989861E-01
    2.624991973488E-04   -1.549168221308E+03    1.867351240481E+03    7.101164018994E+01   -6.264612288021E+01    7.256966019932E+00   -7.719020353318E+00    6.270405072548E-01   -9.372735083513E-01    8.246570740157E+01    2.070652375992E+00   -1.248490802311E-01   -1.040569366538E-01
    2.459835205821E-04   -1.685441988861E+03    2.011671023118E+03    7.665298587141E+01   -6.771752466069E+01    7.872872888761E+00   -8.319320804726E+00    6.847884870190E-01   -1.005664783891E+00    8.458282114279E+01    2.213963598787E+00   -1.212346515330E-01   -1.075530527590E-01
    2.305067219931E-04   -1.832887230783E+03    2.167364496426E+03    8.272860978615E+01   -7.320406825400E+01    8.538327315397E+00   -8.967021585779E+00    7.476214799775E-01   -1.079034817844E+00    8.675459218808E+01    2.362067406005E+00   -1.170864414763E-01   -1.109931034410E-01
    2.160034826966E-04   -1.992395232563E+03    2.335328355275E+03    8.927226831604E+01   -7.913906213444E+01    9.257208030833E+00   -9.665876311226E+00    8.159561408586E-01   -1.157760334644E+00    8.898252936131E+01    2.515074845035E+00   -1.123728604909E-01   -1.143616069562E-01
    2.024125871364E-04   -2.164927421821E+03    2.516529577666E+03    9.632035380290E+01   -8.555843991461E+01    1.003369401288E+01   -1.041993420237E+01    8.902415130962E-01   -1.242247584516E+00    9.126818184656E+01    2.673099703722E+00   -1.070611397195E-01   -1.176419970084E-01
    1.896766657490E-04   -2.351520836095E+03    2.712010895909E+03    1.039120994999E+02   -9.250096497688E+01    1.087228765795E+01   -1.123356313732E+01    9.709614895614E-01   -1.332934674517E+00    9.361314017523E+01    2.836258596295E+00   -1.011173000415E-01   -1.208165746323E-01
    1.777419537114E-04   -2.553294013535E+03    2.922896690790E+03    1.120898003542E+02   -1.000084509275E+02    1.177783973585E+01   -1.211147448221E+01    1.058637459418E+00   -1.430294081856E+00    9.601903723527E+01    3.004671051732E+00   -9.450612060106E-02   -1.238664586589E-01
    1.665580647773E-04   -2.771453342505E+03    3.150399344702E+03    1.208990509675E+02   -1.081259992176E+02    1.275557627950E+01   -1.305874985327E+01    1.153831157115E+00   -1.534835364290E+00    9.848754930263E+01    3.178459605218E+00   -8.719110621534E-02   -1.267715343690E-01
    1.560777792610E-04   -3.007299900788E+03    3.395826084486E+03    1.303890018828E+02   -1.169022550811E+02    1.381112753795E+01   -1.408086994040E+01    1.257147726429E+00   -1.647108081740E+00    1.010203970965E+02    3.357749892222E+00   -7.913445437657E-02   -1.295104007670E-01
    1.462568452906E-04   -3.262236819000E+03    3.660586348535E+03    1.406126354907E+02   -1.263896830820E+02    1.495055913847E+01   -1.518374553606E+01    1.369239014825E+00   -1.767704943228E+00    1.036193468571E+02    3.542670745490E+00   -7.029702123697E-02   -1.320603160219E-01
    1.370537925042E-04   -3.537777221163E+03    3.946199731153E+03    1.516270635364E+02   -1.366448642507E+02    1.618040568034E+01   -1.637375099294E+01    1.490807121123E+00   -1.897265202529E+00    1.062862114486E+02    3.733354295132E+00   -6.063828687950E-02   -1.343971412858E-01
    1.284297574132E-04   -3.835552774686E+03    4.254304536407E+03    1.634938474333E+02   -1.477288160177E+02    1.750770689552E+01   -1.765776024552E+01    1.622608210348E+00   -2.036478316239E+00    1.090228514863E+02    3.929936071676E+00   -5.011631975873E-02   -1.364952827487E-01
    1.203483197059E-04   -4.157322897397E+03    4.586666989098E+03    1.762793431635E+02   -1.597073367217E+02    1.894004657640E+01   -1.904318559517E+01    1.765456616425E+00   -2.186087884586E+00    1.118311764885E+02    4.132555112148E+00   -3.868774030606E-02   -1.383276319114E-01
    1.127753488093E-04   -4.504984680162E+03    4.945191161433E+03    1.900550729568E+02   -1.726513768857E+02    2.048559451694E+01   -2.053801950550E+01    1.920229258328E+00   -2.346895900773E+00    1.147131460552E+02    4.341354069630E+00   -2.630768358510E-02   -1.398655040005E-01
    1.056788600683E-04   -4.880583575178E+03    5.331929665433E+03    2.048981256174E+02   -1.866374391285E+02    2.215315167682E+01   -2.215087961699E+01    2.087870390933E+00   -2.519767329623E+00    1.176707710719E+02    4.556479325840E+00   -1.292976112822E-02   -1.410785745115E-01
    9.902887994212E-05   -5.286324905383E+03    5.749095166572E+03    2.208915875750E+02   -2.017480087894E+02    2.395219880217E+01   -2.389105721493E+01    2.269396715154E+00   -2.705635040334E+00    1.207061149414E+02    4.778081107248E+00    1.493978174506E-03   -1.419348138473E-01
    9.279731965423E-05   -5.724586260495E+03    6.199072784119E+03    2.381250071069E+02   -2.180720177106E+02    2.589294877725E+01   -2.576856942446E+01    2.465902875139E+00   -2.905505120686E+00    1.238212948424E+02    5.006313604612E+00    1.701308819595E-02   -1.424004199230E-01
    8.695785676795E-05   -6.197930855143E+03    6.684433453684E+03    2.566948945536E+02   -2.357053440023E+02    2.798640302422E+01   -2.779421545028E+01    2.678567375552E+00   -3.120462605873E+00    1.270184830167E+02    5.241335096022E+00    3.367876653527E-02   -1.424397488277E-01
    8.148582419170E-05   -6.709121913152E+03    7.207948316001E+03    2.767052609247E+02   -2.547513501823E+02    3.024441222053E+01   -2.997963712933E+01    2.908658946871E+00   -3.351677649135E+00    1.302999080849E+02    5.483308073595E+00    5.154389668808E-02   -1.420152432657E-01
    7.635810614927E-05   -7.261138150064E+03    7.772604204055E+03    2.982681975847E+02   -2.753214623861E+02    3.267974163432E+01   -3.233738409883E+01    3.157543388770E+00   -3.600412165388E+00    1.336678563917E+02    5.732399373997E+00    7.066309104413E-02   -1.410873590593E-01
    7.155304067924E-05   -7.857190464873E+03    8.381620339521E+03    3.215045011746E+02   -2.975357947959E+02    3.530614154678E+01   -3.488098404570E+01    3.426690941326E+00   -3.868026995578E+00    1.371246733811E+02    5.988780312571E+00    9.109273511997E-02   -1.396144892596E-01
    6.705032825483E-05   -8.500739908041E+03    9.038466305593E+03    3.465443462701E+02   -3.215238217951E+02    3.813842303963E+01   -3.762501831854E+01    3.717684211234E+00   -4.155989620863E+00    1.406727650026E+02    6.252626821439E+00    1.128910326788E-01   -1.375528862199E-01
    6.283094614080E-05   -9.195517025413E+03    9.746881395810E+03    3.735280095041E+02   -3.474251015700E+02    4.119253956787E+01   -4.058520331851E+01    4.032226697282E+00   -4.465882468534E+00    1.443145991483E+02    6.524119592045E+00    1.361180524138E-01   -1.348565811039E-01
