# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    9.999580923390E-01    1.220404030726E-10   -1.636141752549E-13    2.845014511441E-10    9.435972583960E-14    2.574876342858E-10    1.203135857459E-12   -1.665503282718E-10    3.243385989283E-12    3.548570171976E-11    8.290227230559E-11    7.544826057898E-11   -4.729939094444E-11    2.711098145134E-11    6.322775100927E-11    5.728614145862E-11   -3.683167893288E-11
    9.999527494967E-01    1.369288820940E-10   -1.830801379049E-13    3.190167195331E-10    1.062275870645E-13    2.884254048614E-10    1.348358092696E-12   -1.875177909111E-10    3.633342324397E-12    3.981501113714E-11    9.296000256133E-11    8.451380173322E-11   -5.326089753662E-11    3.041844865989E-11    7.089846563409E-11    6.416924835922E-11   -4.146953410847E-11
    9.999467255272E-01    1.535387577380E-10   -2.046588488204E-13    3.574734314142E-10    1.195623353082E-13    3.228259889484E-10    1.509923237238E-12   -2.110470360960E-10    4.066764388458E-12    4.464492411734E-11    1.041663089994E-10    9.459406699084E-11   -5.995233605925E-11    3.410833081911E-11    7.944513759151E-11    7.182277488470E-11   -4.667426915299E-11
    9.999399336076E-01    1.720438108180E-10   -2.285234226398E-13    4.002571900868E-10    1.345377165278E-13    3.610137330333E-10    1.689345172513E-12   -2.374176351555E-10    4.547558342723E-12    5.002599329336E-11    1.166335715871E-10    1.057840947869E-10   -6.745367797149E-11    3.821923624466E-11    8.895346610887E-11    8.031888189461E-11   -5.250779499181E-11
    9.999322758504E-01    1.926285711705E-10   -2.548445597016E-13    4.477743372911E-10    1.513458114663E-13    4.033283670655E-10    1.888184771159E-12   -2.669248287777E-10    5.079710845907E-12    5.601190307893E-11    1.304802176483E-10    1.181834218761E-10   -7.584942867692E-11    4.279216205678E-11    9.951375997223E-11    8.973315139192E-11   -5.903550021961E-11
    9.999236418939E-01    2.154870215754E-10   -2.837842680113E-13    5.004483034754E-10    1.701983084749E-13    4.501224128224E-10    2.108020027783E-12   -2.998730223406E-10    5.667197355588E-12    6.265909450354E-11    1.458296592775E-10    1.318953173042E-10   -8.522676716328E-11    4.787020651159E-11    1.112201265459E-10    1.001440089466E-10   -6.632481070687E-11
    9.999139073139E-01    2.408205986604E-10   -3.154874368080E-13    5.587143938192E-10    1.913276765412E-13    5.017580909152E-10    2.350404310566E-12   -3.365648345977E-10    6.313855956913E-12    7.002618608210E-11    1.628087750979E-10    1.470258659103E-10   -9.567240334314E-11    5.349812522614E-11    1.241693131768E-10    1.116320340469E-10   -7.444276297440E-11
    9.999029318329E-01    2.688353357954E-10   -3.500707277399E-13    6.230127727260E-10    2.149881906035E-13    5.586040677555E-10    2.616809767343E-12   -3.772835990332E-10    7.023218246145E-12    7.817314577334E-11    1.815458672310E-10    1.636829996657E-10   -1.072675443930E-10    5.972169688374E-11    1.384591482510E-10    1.242792340621E-10   -8.345212498784E-11
    9.998905573017E-01    2.997379904519E-10   -3.876081493355E-13    6.937794797028E-10    2.414567760856E-13    6.210327271611E-10    2.908552479384E-12   -4.222663033934E-10    7.798287515070E-12    8.716016838151E-11    2.021680447987E-10    1.819756750069E-10   -1.200800957005E-10    6.658686344936E-11    1.541865447701E-10    1.381684337799E-10   -9.340539502573E-11
    9.998766054240E-01    3.337310155087E-10   -4.281125705905E-13    7.714354626633E-10    2.710336844272E-13    6.894191985158E-10    3.226695593927E-12   -4.716626534650E-10    8.641253370730E-12    9.704621775032E-11    2.247980298953E-10    2.020135535723E-10   -1.341528439567E-10    7.413861370989E-11    1.714450633474E-10    1.533830540652E-10   -1.043357205740E-10
    9.998608751928E-01    3.710062850383E-10   -4.715123121432E-13    8.563739009126E-10    3.040431130513E-13    7.641442259739E-10    3.571926499183E-12   -5.254741027804E-10    9.553131262124E-12    1.078872080122E-10    2.495504653722E-10    2.239077920260E-10   -1.494858329609E-10    8.241959030608E-11    1.903220951286E-10    1.700077426444E-10   -1.162433693722E-10
    9.998431400003E-01    4.117375926583E-10   -5.176218310843E-13    9.489465845752E-10    3.408340882759E-13    8.456042684954E-10    3.944404326318E-12   -5.834640769248E-10    1.053331562441E-11    1.197338295284E-10    2.765279478916E-10    2.477739269254E-10   -1.660103815227E-10    9.146842432961E-11    2.108958350498E-10    1.881306100922E-10   -1.290758040564E-10
    9.998231443812E-01    4.560721390227E-10   -5.661053895444E-13    1.049450931960E-09    3.817823180594E-13    9.342341915000E-10    4.343574985644E-12   -6.450269267825E-10    1.157903721257E-11    1.326290830159E-10    3.058172471532E-10    2.737384150322E-10   -1.835511160991E-10    1.013178456745E-10    2.332323969113E-10    2.078482621514E-10   -1.426985907793E-10
    9.998006003428E-01    5.041215665471E-10   -6.164324653113E-13    1.158120526071E-09    4.272944285912E-13    1.030550853312E-09    4.767953067037E-12   -7.089979333073E-10    1.268471979824E-11    1.466056848819E-10    3.374865510390E-10    3.019512472895E-10   -2.017708710478E-10    1.119926932328E-10    2.573837106173E-10    2.292754734960E-10   -1.568532137668E-10
    9.997751832298E-01    5.559536624053E-10   -6.678235118493E-13    1.275124077504E-09    4.778172524936E-13    1.135230239898E-09    5.214874041308E-12   -7.733793519946E-10    1.384124045840E-11    1.616836708125E-10    3.715851670054E-10    3.326083233494E-10   -2.200911697008E-10    1.235080741310E-10    2.833872922236E-10    2.525623150156E-10   -1.710962374034E-10
    9.997465270648E-01    6.115867521318E-10   -7.191844685501E-13    1.400580823801E-09    5.338570174144E-13    1.249237179183E-09    5.680227508943E-12   -8.349471917622E-10    1.503511378057E-11    1.778687872596E-10    4.081480146402E-10    3.659891339257E-10   -2.375779952525E-10    1.358681215042E-10    3.112696670815E-10    2.779229643857E-10   -1.847119691150E-10
    9.997142192992E-01    6.709902195940E-10   -7.690280752353E-13    1.534605061773E-09    5.960170246884E-13    1.374035945732E-09    6.158194642007E-12   -8.886890212964E-10    1.624764732465E-11    1.951526722916E-10    4.472086107137E-10    4.025180057357E-10   -2.527783555811E-10    1.490661144174E-10    3.410562679952E-10    3.056824924894E-10   -1.965875744584E-10
    9.996777948995E-01    7.340967715546E-10   -8.153793803825E-13    1.677399507159E-09    6.650687551423E-13    1.511923473806E-09    6.641033358209E-12   -9.270030174673E-10    1.745415937796E-11    2.135164632090E-10    4.888262887089E-10    4.428610765461E-10   -2.634872815252E-10    1.630872085729E-10    3.727921857511E-10    3.363508987661E-10   -2.050351315384E-10
    9.996367296868E-01    8.008353951835E-10   -8.556614998628E-13    1.829427525853E-09    7.420820182471E-13    1.666546139501E-09    7.118987610922E-12   -9.385605908517E-10    1.862341893022E-11    2.329404387934E-10    5.331364134092E-10    4.880767849518E-10   -2.664167518836E-10    1.779157665451E-10    4.065804499309E-10    3.707379465329E-10   -2.075389126108E-10
    9.995904328350E-01    8.711989910625E-10   -8.865550176716E-13    1.991709461792E-09    8.286576066511E-13    1.843688512519E-09    7.580449304508E-12   -9.066963927092E-10    1.971757438208E-11    2.534237713714E-10    5.804367795440E-10    5.398456714265E-10   -2.567267757087E-10    1.935503951406E-10    4.426478924398E-10    4.101284499602E-10   -2.003976124656E-10
    9.995382384235E-01    9.453682181834E-10   -9.038191983261E-13    2.166310390332E-09    9.273355768982E-13    2.052461354528E-09    8.012583201949E-12   -8.071365461732E-10    2.069300008144E-11    2.750206660685E-10    6.313298327387E-10    6.008166413364E-10   -2.273633755415E-10    2.100314764262E-10    4.814535597611E-10    4.565463081095E-10   -1.782194649671E-10
    9.994793959259E-01    1.023924355027E-09   -9.020531973201E-13    2.357118595113E-09    1.042301346104E-12    2.307070856854E-09    8.402752775566E-12   -6.048036096005E-10    2.150273502821E-11    2.979024502841E-10    6.869496810584E-10    6.751228254113E-10   -1.681270545624E-10    2.274884834296E-10    5.238617469421E-10    5.131477475813E-10   -1.332121011752E-10
    9.994130595039E-01    1.108200706856E-09   -8.743568055250E-13    2.571060018010E-09    1.180592671087E-12    2.629427586616E-09    8.741282747574E-12   -2.493387237803E-10    2.210155479301E-11    3.224600551954E-10    7.493162799972E-10    7.691425224137E-10   -6.436663267219E-11    2.462180894503E-10    5.714119422559E-10    5.848012410188E-10   -5.418719193517E-11
    9.993382759574E-01    1.200846821719E-09   -8.118161205990E-13    2.819959593415E-09    1.354143456398E-12    3.052959713545E-09    9.026399604118E-12    3.311503518790E-10    2.245526216394E-11    3.494685476776E-10    8.218783487589E-10    8.926117276869E-10    1.048452408802E-10    2.668095778952E-10    6.267325703438E-10    6.789351641272E-10    7.482938927217E-11
    9.992539711662E-01    1.306716234721E-09   -7.026781053913E-13    3.123353672653E-09    1.583218066116E-12    3.628141120260E-09    9.272662247996E-12    1.238781748561E-09    2.255658592621E-11    3.803460128591E-10    9.103338310164E-10    1.060237461659E-09    3.692499041414E-10    2.903421645230E-10    6.941661658533E-10    8.067667311836E-10    2.765301117351E-10
    9.991589348377E-01    1.434242067574E-09   -5.309690562900E-13    3.512689566655E-09    1.902145733171E-12    4.430444215425E-09    9.524919765879E-12    2.617928832165E-09    2.245125890993E-11    4.175547425331E-10    1.023855242321E-09    1.294019409252E-09    7.709162258744E-10    3.186907628056E-10    7.807029231828E-10    9.850700595715E-10    5.830004139027E-10
    9.990518033556E-01    1.597543487463E-09   -2.741211818019E-13    4.037533479062E-09    2.368845282371E-12    5.571696391835E-09    9.880948550676E-12    4.671779648570E-09    2.227957794339E-11    4.652156722712E-10    1.176901419489E-09    1.626566185461E-09    1.369079420940E-09    3.549942174803E-10    8.973607655386E-10    1.238701080714E-09    1.039400873995E-09
    9.989310404976E-01    1.819621341320E-09    1.011593460122E-13    4.774667017169E-09    3.080575845609E-12    7.216178667949E-09    1.052763766116E-11    7.684996079289E-09    2.234127986425E-11    5.300407207480E-10    1.391872955018E-09    2.105797923828E-09    2.246765246532E-09    4.043656746405E-10    1.061207665710E-09    1.604177020316E-09    1.709006159740E-09
    9.987949157662E-01    2.137170138007E-09    6.461181490531E-13    5.841312455304E-09    4.199886274202E-12    9.603279685376E-09    1.179823603420E-11    1.205450779322E-08    2.319526498975E-11    6.227370802113E-10    1.702974027652E-09    2.801566119816E-09    3.519796649419E-09    4.749623119262E-10    1.298302033486E-09    2.134713791676E-09    2.680053635665E-09
    9.986414800496E-01    2.607780711842E-09    1.442577782408E-12    7.414224954394E-09    5.997230929131E-12    1.307913624835E-08    1.426225546274E-11    1.833103422515E-08    2.581110011382E-11    7.601098603532E-10    2.161789333810E-09    3.814903195101E-09    5.348944523706E-09    5.795866309095E-10    1.647937796323E-09    2.907262208538E-09    4.074978837029E-09
    9.984685382930E-01    3.320669697709E-09    2.624913330172E-12    9.757075903863E-09    8.920763846406E-12    1.814048453289E-08    1.886592960425E-11    2.727457061578E-08    3.179713415650E-11    9.681954835320E-10    2.845286136536E-09    5.290847565963E-09    7.956174421065E-09    7.380720044352E-10    2.168733460593E-09    4.032260482961E-09    6.062758301518E-09
    9.982736188343E-01    4.412601831294E-09    4.418105749369E-12    1.325949315094E-08    1.371037039420E-11    2.549494824790E-08    2.715089662398E-11    3.992777595651E-08    4.374165482502E-11    1.286913606153E-09    3.867228155115E-09    7.436085546984E-09    1.164614980424E-08    9.808230777034E-10    2.947314048571E-09    5.667043716651E-09    8.875236848034E-09
    9.980539390149E-01    6.091447952563E-09    7.203263921298E-12    1.849241425985E-08    2.158358082224E-11    3.614323972527E-08    4.159393635188E-11    5.771191441893E-08    6.572061564037E-11    1.776953361531E-09    5.394367822775E-09    1.054302108658E-08    1.683436671511E-08    1.354054517467E-09    4.110622144798E-09    8.034129645438E-09    1.282847594529E-08
    9.978063666433E-01    8.670962351806E-09    1.162981242416E-11    2.628617948833E-08    3.453810284448E-11    5.149029713974E-08    6.613419273130E-11    8.255066621946E-08    1.040508611475E-10    2.529944906643E-09    7.669305534194E-09    1.502234380991E-08    2.408349773040E-08    1.927525539768E-09    5.843288689343E-09    1.144594503367E-08    1.835030885462E-08
    9.975273768434E-01    1.262204183917E-08    1.880656873952E-11    3.784023449305E-08    5.584327663104E-11    7.349431229244E-08    1.069911411545E-10    1.170277023232E-07    1.684058517184E-10    3.683461090832E-09    1.104262647300E-08    2.144674211718E-08    3.414970579029E-08    2.805941423879E-09    8.412038647651E-09    1.633798832205E-08    2.601541888156E-08
    9.972130037810E-01    1.864820629741E-08    3.062561920118E-11    5.487672598736E-08    9.083715624680E-11    1.048651080114E-07    1.739341927521E-10    1.645845151604E-07    2.734686329460E-10    5.443123755110E-09    1.601793636729E-08    3.060915914122E-08    4.804088417332E-08    4.145744953264E-09    1.219986764455E-08    2.331298391322E-08    3.658939310026E-08
    9.968587867152E-01    2.779670930419E-08    5.030893182216E-11    7.985514218735E-08    1.482173428151E-10    1.493268545065E-07    2.822552704858E-10    2.297661551137E-07    4.413856036243E-10    8.115171254289E-09    2.331486229017E-08    4.360005142907E-08    6.708914924338E-08    6.179838020459E-09    1.775381153139E-08    3.319937300679E-08    5.108346606762E-08
    9.964597097791E-01    4.162214401938E-08    8.332741028517E-11    1.162723128149E-07    2.421284204270E-10    2.119657463150E-07    4.558380295323E-10    3.185258878883E-07    7.054234313877E-10    1.215445547557E-08    3.395721383918E-08    6.190980391728E-08    9.304094468195E-08    9.253989532463E-09    2.585172899093E-08    4.712874541817E-08    7.082242357510E-08
    9.960101348510E-01    6.242756671654E-08    1.389411200473E-10    1.690830585433E-07    3.955328589110E-10    2.996934755049E-07    7.319420441018E-10    4.386095729903E-07    1.115452225653E-09    1.823524957581E-08    4.939676550928E-08    8.756551375509E-08    1.281710485203E-07    1.388050396143E-08    3.759596642159E-08    6.663909907029E-08    9.753032316893E-08
    9.955037268391E-01    9.362042798587E-08    2.327733593907E-10    2.452944045328E-07    6.456469191509E-10    4.218776426127E-07    1.168675852054E-09    6.000665847514E-07    1.746235720727E-09    2.735588212086E-08    7.168836474650E-08    1.233174028676E-07    1.754344871333E-07    2.081746013639E-08    5.454570732435E-08    9.381534598655E-08    1.334444904482E-07
    9.949333706665E-01    1.402391788294E-07    3.911025194641E-10    3.548159575194E-07    1.052694143371E-09    5.912324966424E-07    1.856697114067E-09    8.159979502257E-07    2.710099345973E-09    4.099372565879E-08    1.037408924797E-07    1.729026361609E-07    2.386891793316E-07    3.118597320562E-08    7.890643120762E-08    1.314879037960E-07    1.814824723394E-07
    9.942910792230E-01    2.097397482347E-07    6.580756886487E-10    5.115582533788E-07    1.714070979207E-09    8.246164915879E-07    2.937338132815E-09    1.102615528142E-06    4.175306762775E-09    6.133696992041E-08    1.496424722568E-07    2.412843987266E-07    3.227200395622E-07    4.664536811126E-08    1.137747776913E-07    1.834109364730E-07    2.452562039683E-07
    9.935678915331E-01    3.131540743864E-07    1.107494570724E-09    7.354591143251E-07    2.786840075453E-09    1.145794412408E-06    4.631777618326E-09    1.482926814575E-06    6.398277155973E-09    9.162647173332E-08    2.152590929074E-07    3.354673221596E-07    4.343242921573E-07    6.965128563226E-08    1.635900975049E-07    2.548777790808E-07    3.298926364914E-07
    9.927537604042E-01    4.667924301894E-07    1.861934363312E-09    1.056531793926E-06    4.523216577437E-09    1.593498306907E-06    7.288569434572E-09    2.001018340156E-06    9.782746135849E-09    1.366587361461E-07    3.094269735455E-07    4.668631576414E-07    5.864939143449E-07    1.038350389410E-07    2.350360112252E-07    3.545148935070E-07    4.452110996076E-07
    9.918374288468E-01    6.948009575388E-07    3.126249881763E-09    1.517616775134E-06    7.329063163761E-09    2.222053094512E-06    1.145063488072E-08    2.719146138396E-06    1.493895017022E-08    2.035433703642E-07    4.447759364556E-07    6.514980269982E-07    7.975902869342E-07    1.545738157430E-07    3.376551692980E-07    4.944246113310E-07    6.050800110202E-07
